step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
614,0.961838,4.237952e-05,6028.5,,
615,0.768819,4.235159e-05,6028.6,,
616,0.720956,4.232362e-05,6028.7,,
617,0.718966,4.229561e-05,6028.8,,
618,0.725547,4.226757e-05,6028.8,,
619,0.731509,4.223948e-05,6028.9,,
620,0.821178,4.221135e-05,6029.0,,
621,0.717580,4.218318e-05,6029.1,,
622,0.737133,4.215497e-05,6029.1,,
623,0.748098,4.212672e-05,6029.2,,
624,0.762662,4.209843e-05,6029.3,,
625,0.746987,4.207010e-05,6029.3,,
626,0.828607,4.204173e-05,6029.4,,
627,0.726517,4.201332e-05,6029.5,,
628,0.764930,4.198488e-05,6029.6,,
629,0.668830,4.195639e-05,6029.6,,
630,0.724903,4.192786e-05,6029.3,,
631,0.720212,4.189929e-05,6029.4,,
632,0.749361,4.187069e-05,6029.4,,
633,0.803598,4.184204e-05,6029.5,,
634,0.690878,4.181335e-05,6029.6,,
635,0.779713,4.178463e-05,6029.7,,
636,0.816018,4.175587e-05,6029.7,,
637,0.718718,4.172707e-05,6029.8,,
638,0.714403,4.169822e-05,6029.9,,
639,0.767504,4.166934e-05,6029.9,,
640,0.756495,4.164043e-05,6030.0,,
641,0.843962,4.161147e-05,6030.1,,
642,1.198554,4.158247e-05,6030.1,,
643,0.711077,4.155344e-05,6030.2,,
644,0.694180,4.152436e-05,6030.3,,
645,0.723910,4.149525e-05,6030.3,,
646,0.737636,4.146610e-05,6030.4,,
647,0.697611,4.143692e-05,6030.5,,
648,0.739955,4.140769e-05,6030.5,,
649,0.737714,4.137843e-05,6030.6,,
650,0.707827,4.134913e-05,6030.7,,
651,0.741821,4.131979e-05,6030.3,,
652,0.685531,4.129041e-05,6030.4,,
653,0.689122,4.126099e-05,6030.5,,
654,0.679047,4.123154e-05,6030.5,,
655,0.761620,4.120205e-05,6030.6,,
656,0.771367,4.117252e-05,6030.7,,
657,0.733526,4.114296e-05,6030.7,,
658,0.750157,4.111336e-05,6030.8,,
659,0.763916,4.108372e-05,6030.9,,
660,0.701252,4.105404e-05,6030.9,,
661,0.769449,4.102433e-05,6031.0,,
662,0.786423,4.099458e-05,6031.1,,
663,0.777888,4.096479e-05,6031.1,,
664,0.809890,4.093496e-05,6031.2,,
665,0.731770,4.090510e-05,6031.3,,
666,0.743214,4.087520e-05,6031.3,,
667,0.790948,4.084527e-05,6031.4,,
668,0.742238,4.081530e-05,6031.5,,
669,0.761537,4.078529e-05,6031.5,,
670,0.889923,4.075525e-05,6031.6,,
671,0.747689,4.072517e-05,6031.6,,
672,0.640932,4.069505e-05,6031.3,,
673,0.715889,4.066490e-05,6031.4,,
674,0.746971,4.063471e-05,6031.4,,
675,0.745384,4.060449e-05,6031.5,,
676,0.714078,4.057423e-05,6031.6,,
677,0.730582,4.054393e-05,6031.6,,
678,0.724284,4.051360e-05,6031.7,,
679,0.760835,4.048323e-05,6031.8,,
680,0.679976,4.045283e-05,6031.8,,
681,0.694296,4.042239e-05,6031.9,,
682,0.720453,4.039192e-05,6031.9,,
683,0.668161,4.036141e-05,6032.0,,
684,0.859972,4.033087e-05,6032.1,,
685,0.855314,4.030029e-05,6032.1,,
686,0.763021,4.026968e-05,6032.2,,
687,0.736400,4.023903e-05,6032.2,,
688,0.775187,4.020835e-05,6032.3,,
689,0.745079,4.017763e-05,6032.4,,
690,0.742430,4.014688e-05,6032.4,,
691,1.530544,4.011609e-05,6032.5,,
692,0.690337,4.008527e-05,6032.5,,
693,0.753745,4.005441e-05,6032.2,,
694,0.756017,4.002352e-05,6032.3,,
695,0.694493,3.999260e-05,6032.4,,
696,0.706813,3.996164e-05,6032.4,,
697,0.684730,3.993064e-05,6032.5,,
698,0.795473,3.989962e-05,6032.5,,
699,0.790903,3.986856e-05,6032.6,,
700,0.715426,3.983746e-05,6032.7,17.896,0.7758
701,0.733433,3.980633e-05,6027.9,,
702,0.693160,3.977517e-05,6028.0,,
703,0.732805,3.974398e-05,6028.0,,
704,0.743845,3.971275e-05,6028.1,,
705,0.737940,3.968148e-05,6028.2,,
706,0.725631,3.965019e-05,6028.2,,
707,0.728137,3.961886e-05,6028.3,,
708,0.720330,3.958750e-05,6028.4,,
709,0.689842,3.955610e-05,6028.4,,
710,1.105101,3.952467e-05,6028.5,,
711,0.876659,3.949321e-05,6028.5,,
712,0.722674,3.946172e-05,6028.6,,
713,0.743133,3.943019e-05,6028.7,,
714,0.686377,3.939863e-05,6028.4,,
715,0.701584,3.936704e-05,6028.4,,
716,0.699331,3.933542e-05,6028.5,,
717,0.675859,3.930376e-05,6028.6,,
718,0.653711,3.927207e-05,6028.6,,
719,0.673544,3.924035e-05,6028.7,,
720,0.667001,3.920860e-05,6028.8,,
721,0.715077,3.917682e-05,6028.8,,
722,0.697790,3.914500e-05,6028.9,,
723,0.731865,3.911315e-05,6028.9,,
724,0.712508,3.908127e-05,6029.0,,
725,0.764022,3.904936e-05,6029.1,,
726,0.896748,3.901741e-05,6029.1,,
727,1.224656,3.898544e-05,6029.2,,
728,0.731569,3.895343e-05,6029.2,,
729,0.674046,3.892139e-05,6029.3,,
730,0.769518,3.888932e-05,6029.4,,
731,0.715348,3.885722e-05,6029.4,,
732,0.795253,3.882509e-05,6029.5,,
733,0.680849,3.879293e-05,6029.6,,
734,0.708888,3.876074e-05,6029.6,,
735,0.679140,3.872851e-05,6029.3,,
736,0.728048,3.869626e-05,6029.4,,
737,1.428549,3.866397e-05,6029.5,,
738,0.784192,3.863166e-05,6029.5,,
739,0.754485,3.859931e-05,6029.6,,
740,0.726460,3.856694e-05,6029.7,,
741,0.724908,3.853453e-05,6029.7,,
742,0.677480,3.850209e-05,6029.8,,
743,0.773503,3.846962e-05,6029.8,,
744,0.722708,3.843713e-05,6029.9,,
745,0.686180,3.840460e-05,6029.9,,
746,0.637658,3.837204e-05,6030.0,,
747,0.711441,3.833946e-05,6030.1,,
748,0.634673,3.830684e-05,6030.1,,
749,0.689191,3.827420e-05,6030.2,,
750,0.691281,3.824152e-05,6030.2,,
751,0.726307,3.820882e-05,6030.3,,
752,0.754634,3.817608e-05,6030.4,,
753,0.707290,3.814332e-05,6030.4,,
754,0.758732,3.811053e-05,6030.5,,
755,0.700738,3.807771e-05,6030.5,,
756,0.702798,3.804486e-05,6030.2,,
757,0.733249,3.801198e-05,6030.3,,
758,0.707928,3.797907e-05,6030.3,,
759,0.724668,3.794613e-05,6030.4,,
760,0.718419,3.791317e-05,6030.4,,
761,0.763819,3.788018e-05,6030.5,,
762,0.682482,3.784715e-05,6030.6,,
763,0.694508,3.781410e-05,6030.6,,
764,0.750261,3.778103e-05,6030.7,,
765,0.706235,3.774792e-05,6030.7,,
766,0.717793,3.771479e-05,6030.8,,
767,0.698504,3.768162e-05,6030.8,,
768,0.709922,3.764843e-05,6030.9,,
769,0.719296,3.761522e-05,6031.0,,
770,0.729110,3.758197e-05,6031.0,,
771,0.749451,3.754870e-05,6031.1,,
772,0.760433,3.751540e-05,6031.1,,
773,0.708950,3.748207e-05,6031.2,,
774,0.642447,3.744871e-05,6031.2,,
775,0.720094,3.741533e-05,6031.3,,
776,0.736193,3.738192e-05,6031.3,,
777,0.766809,3.734849e-05,6031.1,,
778,0.761393,3.731502e-05,6031.1,,
779,0.718253,3.728153e-05,6031.2,,
780,0.752597,3.724802e-05,6031.2,,
781,0.702118,3.721447e-05,6031.3,,
782,0.754748,3.718090e-05,6031.3,,
783,0.625890,3.714731e-05,6031.4,,
784,0.816247,3.711368e-05,6031.4,,
785,0.684781,3.708003e-05,6031.5,,
786,0.720618,3.704636e-05,6031.6,,
787,0.731945,3.701266e-05,6031.6,,
788,0.673716,3.697893e-05,6031.7,,
789,0.775167,3.694518e-05,6031.7,,
790,0.707035,3.691140e-05,6031.8,,
791,0.691291,3.687759e-05,6031.8,,
792,0.708595,3.684376e-05,6031.9,,
793,0.703754,3.680991e-05,6031.9,,
794,0.678503,3.677602e-05,6032.0,,
795,0.673783,3.674212e-05,6032.0,,
796,0.653744,3.670818e-05,6032.1,,
797,0.666595,3.667423e-05,6032.1,,
798,0.660606,3.664024e-05,6031.9,,
799,0.719602,3.660624e-05,6031.9,,
800,0.636878,3.657220e-05,6032.0,17.485,0.7460
801,0.672511,3.653815e-05,6027.8,,
802,0.668346,3.650407e-05,6027.9,,
803,0.724080,3.646996e-05,6027.9,,
804,0.671425,3.643583e-05,6028.0,,
805,0.757550,3.640167e-05,6028.1,,
806,0.653295,3.636749e-05,6028.1,,
807,0.708241,3.633329e-05,6028.2,,
808,0.739042,3.629906e-05,6028.2,,
809,0.755529,3.626481e-05,6028.3,,
810,0.717773,3.623053e-05,6028.3,,
811,0.659127,3.619623e-05,6028.4,,
812,0.607279,3.616191e-05,6028.5,,
813,0.696236,3.612756e-05,6028.5,,
814,0.712003,3.609319e-05,6028.6,,
815,0.693146,3.605879e-05,6028.6,,
816,0.968980,3.602438e-05,6028.7,,
817,0.689398,3.598993e-05,6028.7,,
818,0.699627,3.595547e-05,6028.8,,
819,0.642589,3.592098e-05,6028.5,,
820,0.651895,3.588647e-05,6028.6,,
821,0.706393,3.585194e-05,6028.6,,
822,0.668532,3.581738e-05,6028.7,,
823,0.701626,3.578280e-05,6028.8,,
824,0.696097,3.574820e-05,6028.8,,
825,0.682557,3.571358e-05,6028.9,,
826,0.700585,3.567893e-05,6028.9,,
827,0.669434,3.564426e-05,6029.0,,
828,0.695316,3.560957e-05,6029.0,,
829,0.653968,3.557485e-05,6029.1,,
830,0.707542,3.554012e-05,6029.1,,
831,0.703666,3.550536e-05,6029.2,,
832,0.663471,3.547058e-05,6029.2,,
833,0.615369,3.543578e-05,6029.3,,
834,0.689480,3.540096e-05,6029.3,,
835,0.690392,3.536611e-05,6029.4,,
836,0.691215,3.533125e-05,6029.5,,
837,0.655277,3.529636e-05,6029.5,,
838,0.676503,3.526145e-05,6029.6,,
839,0.799948,3.522652e-05,6029.6,,
840,0.633254,3.519157e-05,6029.4,,
841,0.694592,3.515660e-05,6029.4,,
842,0.619099,3.512160e-05,6029.5,,
843,0.658951,3.508659e-05,6029.5,,
844,0.696331,3.505155e-05,6029.6,,
845,0.650229,3.501650e-05,6029.6,,
846,0.698852,3.498142e-05,6029.7,,
847,0.698544,3.494633e-05,6029.7,,
848,0.659202,3.491121e-05,6029.8,,
849,0.616671,3.487607e-05,6029.8,,
850,0.620982,3.484092e-05,6029.9,,
851,0.705746,3.480574e-05,6029.9,,
852,0.724478,3.477054e-05,6030.0,,
853,0.620667,3.473532e-05,6030.0,,
854,0.677278,3.470009e-05,6030.1,,
855,0.712089,3.466483e-05,6030.2,,
856,0.760876,3.462955e-05,6030.2,,
857,0.644616,3.459426e-05,6030.3,,
858,0.816517,3.455894e-05,6030.3,,
859,0.694702,3.452361e-05,6030.4,,
860,0.666815,3.448826e-05,6030.4,,
861,0.770952,3.445288e-05,6030.2,,
862,0.649629,3.441749e-05,6030.2,,
863,0.657541,3.438208e-05,6030.3,,
864,0.748505,3.434665e-05,6030.3,,
865,0.716061,3.431120e-05,6030.4,,
866,0.654947,3.427574e-05,6030.4,,
867,0.668579,3.424025e-05,6030.5,,
868,0.664459,3.420475e-05,6030.5,,
869,0.688218,3.416922e-05,6030.6,,
870,0.665212,3.413368e-05,6030.6,,
871,0.703970,3.409813e-05,6030.7,,
872,0.693855,3.406255e-05,6030.7,,
873,0.632443,3.402695e-05,6030.8,,
874,0.636296,3.399134e-05,6030.8,,
875,0.717384,3.395571e-05,6030.9,,
876,0.697733,3.392007e-05,6030.9,,
877,0.674253,3.388440e-05,6031.0,,
878,0.644912,3.384872e-05,6031.0,,
879,0.669067,3.381302e-05,6031.1,,
880,0.660433,3.377730e-05,6031.1,,
881,0.722479,3.374157e-05,6031.2,,
882,0.666270,3.370581e-05,6030.9,,
883,0.683437,3.367005e-05,6031.0,,
884,0.732403,3.363426e-05,6031.0,,
885,0.658279,3.359846e-05,6031.1,,
886,0.695930,3.356264e-05,6031.1,,
887,0.660871,3.352680e-05,6031.2,,
888,0.722453,3.349095e-05,6031.2,,
889,0.692842,3.345508e-05,6031.3,,
890,0.657578,3.341920e-05,6031.3,,
891,0.667976,3.338330e-05,6031.4,,
892,0.586106,3.334738e-05,6031.4,,
893,0.674893,3.331145e-05,6031.5,,
894,0.769716,3.327550e-05,6031.5,,
895,0.677164,3.323954e-05,6031.5,,
896,0.651785,3.320356e-05,6031.6,,
897,0.726456,3.316756e-05,6031.6,,
898,0.670223,3.313155e-05,6031.7,,
899,0.650711,3.309552e-05,6031.7,,
900,0.690814,3.305948e-05,6031.8,17.468,0.7443
901,0.676899,3.302342e-05,6028.1,,
902,0.629237,3.298735e-05,6028.1,,
903,0.674842,3.295126e-05,6027.8,,
904,0.688472,3.291516e-05,6027.9,,
905,0.675406,3.287905e-05,6027.9,,
906,0.658529,3.284291e-05,6028.0,,
907,0.617725,3.280677e-05,6028.0,,
908,0.754487,3.277061e-05,6028.1,,
909,0.725020,3.273443e-05,6028.1,,
910,0.628990,3.269824e-05,6028.2,,
911,0.677659,3.266204e-05,6028.3,,
912,0.701409,3.262582e-05,6028.3,,
913,0.596852,3.258959e-05,6028.3,,
914,0.655071,3.255334e-05,6028.4,,
915,0.635528,3.251708e-05,6028.4,,
916,0.700468,3.248081e-05,6028.5,,
917,0.655104,3.244452e-05,6028.5,,
918,0.704493,3.240822e-05,6028.6,,
919,0.678040,3.237191e-05,6028.6,,
920,0.663789,3.233558e-05,6028.7,,
921,0.730187,3.229924e-05,6028.7,,
922,0.671522,3.226289e-05,6028.8,,
923,0.649866,3.222652e-05,6028.8,,
924,0.605053,3.219014e-05,6028.6,,
925,0.604322,3.215375e-05,6028.7,,
926,0.609388,3.211735e-05,6028.7,,
927,0.655240,3.208093e-05,6028.8,,
928,0.616229,3.204450e-05,6028.8,,
929,0.711446,3.200806e-05,6028.9,,
930,0.668171,3.197160e-05,6028.9,,
931,0.717953,3.193513e-05,6029.0,,
932,0.630819,3.189865e-05,6029.0,,
933,0.723875,3.186216e-05,6029.1,,
934,0.676697,3.182566e-05,6029.1,,
935,0.656224,3.178914e-05,6029.2,,
936,0.668556,3.175262e-05,6029.2,,
937,0.721237,3.171608e-05,6029.3,,
938,0.644554,3.167953e-05,6029.3,,
939,0.642415,3.164297e-05,6029.4,,
940,0.605226,3.160640e-05,6029.4,,
941,0.677138,3.156981e-05,6029.4,,
942,0.744051,3.153322e-05,6029.5,,
943,0.659865,3.149661e-05,6029.5,,
944,0.692606,3.145999e-05,6029.6,,
945,0.696740,3.142337e-05,6029.4,,
946,0.682819,3.138673e-05,6029.4,,
947,0.610879,3.135008e-05,6029.5,,
948,0.738478,3.131342e-05,6029.5,,
949,0.851978,3.127675e-05,6029.6,,
950,0.658230,3.124007e-05,6029.6,,
951,0.698711,3.120338e-05,6029.7,,
952,0.583909,3.116668e-05,6029.7,,
953,0.588418,3.112997e-05,6029.8,,
954,0.592017,3.109325e-05,6029.8,,
955,0.619768,3.105652e-05,6029.8,,
956,0.711650,3.101978e-05,6029.9,,
957,0.739799,3.098303e-05,6029.9,,
958,0.669302,3.094627e-05,6030.0,,
959,0.666974,3.090950e-05,6030.0,,
960,0.695139,3.087272e-05,6030.1,,
961,0.630014,3.083593e-05,6030.1,,
962,0.764675,3.079914e-05,6030.2,,
963,0.594502,3.076233e-05,6030.2,,
964,0.671497,3.072552e-05,6030.3,,
965,0.698458,3.068869e-05,6030.3,,
966,0.750862,3.065186e-05,6030.1,,
967,0.685207,3.061502e-05,6030.1,,
968,0.669045,3.057817e-05,6030.2,,
969,0.568136,3.054131e-05,6030.2,,
970,0.615921,3.050445e-05,6030.3,,
971,0.803453,3.046757e-05,6030.3,,
972,0.598376,3.043069e-05,6030.4,,
973,0.649602,3.039380e-05,6030.4,,
974,0.682760,3.035690e-05,6030.5,,
975,0.658932,3.032000e-05,6030.5,,
976,0.644262,3.028308e-05,6030.5,,
977,0.737105,3.024616e-05,6030.6,,
978,0.654411,3.020923e-05,6030.6,,
979,0.662634,3.017230e-05,6030.7,,
980,0.649702,3.013535e-05,6030.7,,
981,0.610456,3.009840e-05,6030.8,,
982,0.662151,3.006145e-05,6030.8,,
983,0.766235,3.002448e-05,6030.9,,
984,0.680880,2.998751e-05,6030.9,,
985,0.660130,2.995053e-05,6030.9,,
986,0.718193,2.991355e-05,6031.0,,
987,0.655237,2.987656e-05,6030.8,,
988,0.699464,2.983956e-05,6030.8,,
989,0.680354,2.980255e-05,6030.9,,
990,0.582739,2.976554e-05,6030.9,,
991,0.650288,2.972852e-05,6031.0,,
992,0.682845,2.969150e-05,6031.0,,
993,0.661299,2.965447e-05,6031.0,,
994,0.628706,2.961744e-05,6031.1,,
995,0.697822,2.958040e-05,6031.1,,
996,0.725575,2.954335e-05,6031.2,,
997,0.677263,2.950630e-05,6031.2,,
998,0.698370,2.946924e-05,6031.2,,
999,0.696592,2.943218e-05,6031.3,,
1000,0.651025,2.939511e-05,6031.3,16.856,0.7229
1001,0.629403,2.935804e-05,6028.0,,
1002,0.659619,2.932096e-05,6028.0,,
1003,0.654716,2.928387e-05,6028.1,,
1004,0.665703,2.924678e-05,6028.1,,
1005,0.680855,2.920969e-05,6028.2,,
1006,0.617245,2.917259e-05,6028.2,,
1007,0.639071,2.913549e-05,6028.3,,
1008,0.654358,2.909838e-05,6028.1,,
1009,0.640967,2.906127e-05,6028.1,,
1010,0.605980,2.902416e-05,6028.2,,
1011,0.635805,2.898704e-05,6028.2,,
1012,0.635049,2.894991e-05,6028.3,,
1013,0.675690,2.891279e-05,6028.3,,
1014,0.631663,2.887566e-05,6028.3,,
1015,0.647981,2.883852e-05,6028.4,,
1016,0.679054,2.880138e-05,6028.4,,
1017,0.626974,2.876424e-05,6028.5,,
1018,0.674316,2.872709e-05,6028.5,,
1019,0.639404,2.868994e-05,6028.6,,
1020,0.642131,2.865279e-05,6028.6,,
1021,0.678578,2.861563e-05,6028.7,,
1022,0.579953,2.857848e-05,6028.7,,
1023,0.686939,2.854131e-05,6028.7,,
1024,0.603906,2.850415e-05,6028.8,,
1025,0.625491,2.846698e-05,6028.8,,
1026,0.658359,2.842981e-05,6028.9,,
1027,0.687325,2.839264e-05,6028.9,,
1028,0.641141,2.835546e-05,6029.0,,
1029,0.613990,2.831829e-05,6028.8,,
1030,0.636037,2.828111e-05,6028.8,,
1031,0.630871,2.824393e-05,6028.8,,
1032,0.645616,2.820674e-05,6028.9,,
1033,0.681974,2.816956e-05,6028.9,,
1034,0.706922,2.813237e-05,6029.0,,
1035,0.636550,2.809518e-05,6029.0,,
1036,0.697014,2.805799e-05,6029.1,,
1037,0.623409,2.802080e-05,6029.1,,
1038,0.655274,2.798360e-05,6029.1,,
1039,0.591189,2.794641e-05,6029.2,,
1040,0.724146,2.790921e-05,6029.2,,
1041,0.629107,2.787201e-05,6029.3,,
1042,0.630400,2.783482e-05,6029.3,,
1043,0.645370,2.779762e-05,6029.4,,
1044,0.642557,2.776042e-05,6029.4,,
1045,0.661651,2.772321e-05,6029.4,,
1046,0.654494,2.768601e-05,6029.5,,
1047,0.648333,2.764881e-05,6029.5,,
1048,0.604432,2.761161e-05,6029.6,,
1049,0.604442,2.757441e-05,6029.6,,
1050,0.614332,2.753720e-05,6029.4,,
1051,0.629899,2.750000e-05,6029.4,,
1052,0.728476,2.746280e-05,6029.5,,
1053,0.710915,2.742559e-05,6029.5,,
1054,0.695210,2.738839e-05,6029.6,,
1055,0.549072,2.735119e-05,6029.6,,
1056,0.580509,2.731399e-05,6029.7,,
1057,0.630015,2.727679e-05,6029.7,,
1058,0.582895,2.723958e-05,6029.7,,
1059,0.629487,2.720238e-05,6029.8,,
1060,0.621505,2.716518e-05,6029.8,,
1061,0.657411,2.712799e-05,6029.9,,
1062,0.586494,2.709079e-05,6029.9,,
1063,0.576292,2.705359e-05,6029.9,,
1064,0.715884,2.701640e-05,6030.0,,
1065,0.663850,2.697920e-05,6030.0,,
1066,0.637873,2.694201e-05,6030.1,,
1067,0.638369,2.690482e-05,6030.1,,
1068,0.693943,2.686763e-05,6030.1,,
1069,0.651058,2.683044e-05,6030.2,,
1070,0.638497,2.679326e-05,6030.2,,
1071,0.639268,2.675607e-05,6030.0,,
1072,0.874135,2.671889e-05,6030.1,,
1073,0.680780,2.668171e-05,6030.1,,
1074,0.617986,2.664454e-05,6030.2,,
1075,0.630902,2.660736e-05,6030.2,,
1076,0.609131,2.657019e-05,6030.2,,
1077,0.633672,2.653302e-05,6030.3,,
1078,0.620338,2.649585e-05,6030.3,,
1079,0.641370,2.645869e-05,6030.4,,
1080,0.693108,2.642152e-05,6030.4,,
1081,0.684607,2.638437e-05,6030.5,,
1082,0.653160,2.634721e-05,6030.5,,
1083,0.616215,2.631006e-05,6030.5,,
1084,0.628334,2.627291e-05,6030.6,,
1085,0.633728,2.623576e-05,6030.6,,
1086,0.669303,2.619862e-05,6030.6,,
1087,0.584061,2.616148e-05,6030.7,,
1088,0.606281,2.612434e-05,6030.7,,
1089,0.610830,2.608721e-05,6030.8,,
1090,0.622839,2.605009e-05,6030.8,,
1091,0.650668,2.601296e-05,6030.8,,
1092,0.686384,2.597584e-05,6030.6,,
1093,0.730859,2.593873e-05,6030.7,,
1094,0.729423,2.590162e-05,6030.7,,
1095,0.706007,2.586451e-05,6030.7,,
1096,0.668676,2.582741e-05,6030.8,,
1097,0.706734,2.579031e-05,6030.8,,
1098,0.641091,2.575322e-05,6030.9,,
1099,0.667081,2.571613e-05,6030.9,,
1100,0.633158,2.567904e-05,6030.9,16.767,0.7138
1101,0.839531,2.564196e-05,6027.9,,
1102,0.767769,2.560489e-05,6027.9,,
1103,0.627806,2.556782e-05,6028.0,,
1104,0.634937,2.553076e-05,6028.0,,
1105,0.767246,2.549370e-05,6028.1,,
1106,0.579974,2.545665e-05,6028.1,,
1107,0.664435,2.541960e-05,6028.2,,
1108,0.664654,2.538256e-05,6028.2,,
1109,0.640816,2.534553e-05,6028.2,,
1110,0.581199,2.530850e-05,6028.3,,
1111,0.654752,2.527148e-05,6028.3,,
1112,0.636117,2.523446e-05,6028.4,,
1113,0.614711,2.519745e-05,6028.1,,
1114,0.637408,2.516044e-05,6028.2,,
1115,0.655906,2.512344e-05,6028.2,,
1116,0.607234,2.508645e-05,6028.3,,
1117,0.616413,2.504947e-05,6028.3,,
1118,0.689813,2.501249e-05,6028.3,,
1119,0.626145,2.497552e-05,6028.4,,
1120,0.606564,2.493855e-05,6028.4,,
1121,0.712785,2.490160e-05,6028.5,,
1122,0.611238,2.486465e-05,6028.5,,
1123,0.650819,2.482770e-05,6028.5,,
1124,0.669121,2.479077e-05,6028.6,,
1125,0.633150,2.475384e-05,6028.6,,
1126,0.691563,2.471692e-05,6028.7,,
1127,0.625852,2.468000e-05,6028.7,,
1128,0.590590,2.464310e-05,6028.7,,
1129,0.634277,2.460620e-05,6028.8,,
1130,0.580110,2.456931e-05,6028.8,,
1131,0.674505,2.453243e-05,6028.9,,
1132,0.717400,2.449555e-05,6028.9,,
1133,0.625379,2.445869e-05,6028.9,,
1134,0.610316,2.442183e-05,6028.7,,
1135,0.748050,2.438498e-05,6028.8,,
1136,0.606754,2.434814e-05,6028.8,,
1137,0.637521,2.431131e-05,6028.9,,
1138,0.641977,2.427448e-05,6028.9,,
1139,0.709100,2.423767e-05,6028.9,,
1140,0.579648,2.420086e-05,6029.0,,
1141,0.651245,2.416407e-05,6029.0,,
1142,0.758038,2.412728e-05,6029.1,,
1143,0.720943,2.409050e-05,6029.1,,
1144,0.671766,2.405373e-05,6029.1,,
1145,0.626740,2.401697e-05,6029.2,,
1146,0.643396,2.398022e-05,6029.2,,
1147,0.624149,2.394348e-05,6029.2,,
1148,0.642280,2.390675e-05,6029.3,,
1149,0.640369,2.387003e-05,6029.3,,
1150,0.604614,2.383332e-05,6029.4,,
1151,0.698238,2.379662e-05,6029.4,,
1152,0.618062,2.375993e-05,6029.4,,
1153,0.625886,2.372325e-05,6029.5,,
1154,0.687938,2.368658e-05,6029.5,,
1155,0.659578,2.364992e-05,6029.3,,
1156,0.622007,2.361327e-05,6029.3,,
1157,0.608608,2.357663e-05,6029.4,,
1158,0.594449,2.354001e-05,6029.4,,
1159,0.620925,2.350339e-05,6029.5,,
1160,0.655002,2.346678e-05,6029.5,,
1161,0.733942,2.343019e-05,6029.5,,
1162,0.654682,2.339360e-05,6029.6,,
1163,0.743345,2.335703e-05,6029.6,,
1164,0.627767,2.332047e-05,6029.6,,
1165,0.677552,2.328392e-05,6029.7,,
1166,0.599630,2.324738e-05,6029.7,,
1167,0.582838,2.321086e-05,6029.8,,
1168,0.663164,2.317434e-05,6029.8,,
1169,0.626473,2.313784e-05,6029.8,,
1170,0.654760,2.310135e-05,6029.9,,
1171,0.700341,2.306487e-05,6029.9,,
1172,0.722159,2.302840e-05,6029.9,,
1173,0.627069,2.299194e-05,6030.0,,
1174,0.661444,2.295550e-05,6030.0,,
1175,0.626610,2.291907e-05,6030.1,,
1176,0.687803,2.288265e-05,6029.9,,
1177,0.672591,2.284625e-05,6029.9,,
1178,0.621408,2.280986e-05,6030.0,,
1179,0.605003,2.277348e-05,6030.0,,
1180,0.640709,2.273711e-05,6030.0,,
1181,0.634789,2.270076e-05,6030.1,,
1182,0.637609,2.266442e-05,6030.1,,
1183,0.622757,2.262809e-05,6030.2,,
1184,0.615514,2.259178e-05,6030.2,,
1185,0.636311,2.255548e-05,6030.2,,
1186,0.599850,2.251919e-05,6030.3,,
1187,0.562677,2.248292e-05,6030.3,,
1188,0.610164,2.244666e-05,6030.3,,
1189,0.605323,2.241041e-05,6030.4,,
1190,0.662481,2.237418e-05,6030.4,,
1191,0.601683,2.233796e-05,6030.5,,
1192,0.605272,2.230176e-05,6030.5,,
1193,0.569293,2.226557e-05,6030.5,,
1194,0.673414,2.222939e-05,6030.6,,
1195,0.665408,2.219323e-05,6030.6,,
1196,0.663667,2.215709e-05,6030.6,,
1197,0.640326,2.212095e-05,6030.5,,
1198,0.593033,2.208484e-05,6030.5,,
1199,0.685652,2.204874e-05,6030.5,,
1200,0.590139,2.201265e-05,6030.6,16.454,0.6874
1201,0.678931,2.197658e-05,6027.8,,
1202,0.616926,2.194052e-05,6027.8,,
1203,0.595152,2.190448e-05,6027.9,,
1204,0.652479,2.186845e-05,6027.9,,
1205,0.617329,2.183244e-05,6028.0,,
1206,0.639394,2.179644e-05,6028.0,,
1207,0.631297,2.176046e-05,6028.0,,
1208,0.617158,2.172450e-05,6028.1,,
1209,0.625702,2.168855e-05,6028.1,,
1210,0.653417,2.165262e-05,6028.1,,
1211,0.609194,2.161670e-05,6028.2,,
1212,0.596675,2.158080e-05,6028.2,,
1213,0.589636,2.154492e-05,6028.3,,
1214,0.649425,2.150905e-05,6028.3,,
1215,0.619331,2.147320e-05,6028.3,,
1216,0.702364,2.143736e-05,6028.4,,
1217,0.626993,2.140154e-05,6028.4,,
1218,0.610605,2.136574e-05,6028.2,,
1219,0.617334,2.132995e-05,6028.3,,
1220,0.571970,2.129419e-05,6028.3,,
1221,0.572136,2.125843e-05,6028.3,,
1222,0.613959,2.122270e-05,6028.4,,
1223,0.619672,2.118698e-05,6028.4,,
1224,0.652750,2.115128e-05,6028.5,,
1225,0.631124,2.111560e-05,6028.5,,
1226,0.574093,2.107993e-05,6028.5,,
1227,0.647839,2.104429e-05,6028.6,,
1228,0.601147,2.100866e-05,6028.6,,
1229,0.610589,2.097305e-05,6028.6,,
1230,0.587661,2.093745e-05,6028.7,,
1231,0.559553,2.090187e-05,6028.7,,
1232,0.581929,2.086632e-05,6028.8,,
1233,0.628325,2.083078e-05,6028.8,,
1234,0.629996,2.079525e-05,6028.8,,
1235,0.578881,2.075975e-05,6028.9,,
