step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
1854,0.462282,5.661364e-06,8685.7,,
1855,0.464057,5.652440e-06,8685.7,,
1856,0.452535,5.643576e-06,8685.6,,
1857,0.407286,5.634771e-06,8685.7,,
1858,0.444734,5.626027e-06,8685.8,,
1859,0.453738,5.617342e-06,8685.8,,
1860,0.472038,5.608717e-06,8685.9,,
1861,0.453962,5.600152e-06,8685.9,,
1862,0.433180,5.591646e-06,8686.0,,
1863,0.419094,5.583201e-06,8686.0,,
1864,0.479397,5.574815e-06,8686.0,,
1865,0.506630,5.566490e-06,8686.1,,
1866,0.482094,5.558224e-06,8686.2,,
1867,0.428612,5.550018e-06,8686.2,,
1868,0.421842,5.541873e-06,8686.3,,
1869,0.452115,5.533787e-06,8686.2,,
1870,0.464027,5.525762e-06,8686.3,,
1871,0.456978,5.517796e-06,8686.3,,
1872,0.461905,5.509891e-06,8686.4,,
1873,0.549127,5.502046e-06,8686.5,,
1874,0.451314,5.494261e-06,8686.4,,
1875,0.461345,5.486536e-06,8686.5,,
1876,0.477273,5.478871e-06,8686.5,,
1877,0.466284,5.471266e-06,8686.6,,
1878,0.465355,5.463722e-06,8686.7,,
1879,0.453256,5.456238e-06,8686.6,,
1880,0.455930,5.448814e-06,8686.7,,
1881,0.426707,5.441451e-06,8686.7,,
1882,0.464371,5.434148e-06,8686.8,,
1883,0.464406,5.426905e-06,8686.9,,
1884,0.478439,5.419722e-06,8686.9,,
1885,0.447002,5.412600e-06,8687.0,,
1886,0.488041,5.405538e-06,8686.9,,
1887,0.411103,5.398537e-06,8687.0,,
1888,0.458314,5.391596e-06,8687.0,,
1889,0.383684,5.384715e-06,8687.1,,
1890,0.458283,5.377895e-06,8687.2,,
1891,0.473379,5.371136e-06,8687.2,,
1892,0.468992,5.364437e-06,8687.2,,
1893,0.425115,5.357798e-06,8687.2,,
1894,0.470648,5.351220e-06,8687.3,,
1895,0.425098,5.344703e-06,8687.4,,
1896,0.450588,5.338246e-06,8687.4,,
1897,0.433080,5.331850e-06,8687.4,,
1898,0.450134,5.325514e-06,8687.4,,
1899,0.440802,5.319239e-06,8687.5,,
1900,0.466965,5.313024e-06,8687.6,16.426,0.2665
1901,0.432729,5.306871e-06,8685.2,,
1902,0.435082,5.300778e-06,8685.3,,
1903,0.493498,5.294745e-06,8685.4,,
1904,0.438378,5.288774e-06,8685.3,,
1905,0.448595,5.282863e-06,8685.4,,
1906,0.494190,5.277012e-06,8685.4,,
1907,0.469972,5.271223e-06,8685.5,,
1908,0.492963,5.265494e-06,8685.6,,
1909,0.454659,5.259826e-06,8685.6,,
1910,0.450580,5.254219e-06,8685.6,,
1911,0.468070,5.248673e-06,8685.7,,
1912,0.456164,5.243187e-06,8685.7,,
1913,0.461935,5.237763e-06,8685.8,,
1914,0.512521,5.232399e-06,8685.8,,
1915,0.471871,5.227096e-06,8685.8,,
1916,0.455511,5.221854e-06,8685.8,,
1917,0.447482,5.216673e-06,8685.9,,
1918,0.442758,5.211553e-06,8685.9,,
1919,0.436936,5.206494e-06,8685.9,,
1920,0.486937,5.201496e-06,8686.1,,
1921,0.344021,5.196558e-06,8686.1,,
1922,0.507249,5.191682e-06,8686.1,,
1923,0.488611,5.186867e-06,8686.2,,
1924,0.463562,5.182113e-06,8686.2,,
1925,0.479877,5.177419e-06,8686.3,,
1926,0.472374,5.172787e-06,8686.3,,
1927,0.456880,5.168216e-06,8686.3,,
1928,0.441680,5.163706e-06,8686.3,,
1929,0.434766,5.159256e-06,8686.4,,
1930,0.401643,5.154868e-06,8686.5,,
1931,0.481033,5.150542e-06,8686.6,,
1932,0.456853,5.146276e-06,8686.6,,
1933,0.450977,5.142071e-06,8686.6,,
1934,0.431521,5.137927e-06,8686.6,,
1935,0.445146,5.133845e-06,8686.7,,
1936,0.466921,5.129824e-06,8686.8,,
1937,0.413278,5.125863e-06,8686.8,,
1938,0.425268,5.121964e-06,8686.7,,
1939,0.408473,5.118127e-06,8686.8,,
1940,0.474354,5.114350e-06,8686.9,,
1941,0.444754,5.110635e-06,8686.9,,
1942,0.430245,5.106981e-06,8687.0,,
1943,0.459760,5.103388e-06,8687.1,,
1944,0.473064,5.099856e-06,8687.1,,
1945,0.486204,5.096385e-06,8687.0,,
1946,0.464028,5.092976e-06,8687.1,,
1947,0.435258,5.089628e-06,8687.2,,
1948,0.430913,5.086341e-06,8687.2,,
1949,0.465379,5.083116e-06,8687.3,,
1950,0.500669,5.079952e-06,8687.4,,
1951,0.515721,5.076849e-06,8687.3,,
1952,0.487187,5.073807e-06,8687.4,,
1953,0.460024,5.070827e-06,8687.4,,
1954,0.444916,5.067908e-06,8687.5,,
1955,0.461904,5.065051e-06,8687.5,,
1956,0.505161,5.062254e-06,8687.5,,
1957,0.468796,5.059519e-06,8687.6,,
1958,0.454480,5.056846e-06,8687.6,,
1959,0.444754,5.054234e-06,8687.7,,
1960,0.435201,5.051683e-06,8687.8,,
1961,0.465951,5.049193e-06,8687.7,,
1962,0.433826,5.046765e-06,8687.8,,
1963,0.438721,5.044399e-06,8687.8,,
1964,0.523510,5.042093e-06,8687.9,,
1965,0.487006,5.039849e-06,8688.0,,
1966,0.443556,5.037667e-06,8688.0,,
1967,0.444360,5.035546e-06,8688.1,,
1968,0.438391,5.033486e-06,8688.0,,
1969,0.450092,5.031488e-06,8688.1,,
1970,0.442526,5.029551e-06,8688.1,,
1971,0.471160,5.027676e-06,8688.2,,
1972,0.463420,5.025862e-06,8688.3,,
1973,0.461199,5.024109e-06,8688.3,,
1974,0.472470,5.022418e-06,8688.3,,
1975,0.467129,5.020789e-06,8688.3,,
1976,0.471474,5.019220e-06,8688.4,,
1977,0.465771,5.017714e-06,8688.5,,
1978,0.422905,5.016269e-06,8688.5,,
1979,0.451991,5.014885e-06,8688.6,,
1980,0.434514,5.013563e-06,8688.5,,
1981,0.436661,5.012302e-06,8688.6,,
1982,0.447937,5.011102e-06,8688.6,,
1983,0.442315,5.009965e-06,8688.7,,
1984,0.500147,5.008888e-06,8688.8,,
1985,0.442739,5.007873e-06,8688.7,,
1986,0.451767,5.006920e-06,8688.8,,
1987,0.444390,5.006028e-06,8688.8,,
1988,0.488481,5.005198e-06,8688.9,,
1989,0.492181,5.004429e-06,8689.0,,
1990,0.489920,5.003722e-06,8689.0,,
1991,0.492284,5.003076e-06,8688.9,,
1992,0.503812,5.002491e-06,8689.0,,
1993,0.402433,5.001968e-06,8689.1,,
1994,0.462012,5.001507e-06,8689.1,,
1995,0.453887,5.001107e-06,8689.2,,
1996,0.460001,5.000769e-06,8689.3,,
1997,0.480247,5.000492e-06,8689.2,,
1998,0.528338,5.000277e-06,8689.2,,
1999,0.467884,5.000123e-06,8689.3,,
2000,0.405725,5.000031e-06,8689.4,16.418,0.2653
