step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
1249,0.536148,2.026468e-05,6028.3,,
1250,0.569563,2.022946e-05,6028.3,,
1251,0.566432,2.019426e-05,6028.4,,
1252,0.642012,2.015908e-05,6028.4,,
1253,0.513368,2.012393e-05,6028.4,,
1254,0.595565,2.008879e-05,6028.5,,
1255,0.529583,2.005367e-05,6028.5,,
1256,0.674594,2.001858e-05,6028.5,,
1257,0.581759,1.998350e-05,6028.6,,
1258,0.559240,1.994845e-05,6028.6,,
1259,0.576332,1.991341e-05,6028.6,,
1260,0.589321,1.987840e-05,6028.5,,
1261,0.530157,1.984340e-05,6028.5,,
1262,0.551091,1.980843e-05,6028.6,,
1263,0.526278,1.977348e-05,6028.6,,
1264,0.607506,1.973855e-05,6028.6,,
1265,0.516348,1.970364e-05,6028.7,,
1266,0.641924,1.966875e-05,6028.7,,
1267,0.541769,1.963389e-05,6028.7,,
1268,0.597951,1.959904e-05,6028.8,,
1269,0.526724,1.956422e-05,6028.8,,
1270,0.586315,1.952942e-05,6028.8,,
1271,0.528150,1.949464e-05,6028.9,,
1272,0.539972,1.945988e-05,6028.9,,
1273,0.556678,1.942515e-05,6028.9,,
1274,0.613694,1.939043e-05,6029.0,,
1275,0.567078,1.935574e-05,6029.0,,
1276,0.576337,1.932107e-05,6029.1,,
1277,0.539335,1.928642e-05,6029.1,,
1278,0.482902,1.925180e-05,6029.1,,
1279,0.561653,1.921720e-05,6029.2,,
1280,0.578537,1.918262e-05,6029.2,,
1281,0.557883,1.914806e-05,6029.0,,
1282,0.562909,1.911353e-05,6029.1,,
1283,0.516746,1.907902e-05,6029.1,,
1284,0.531754,1.904453e-05,6029.1,,
1285,0.510048,1.901007e-05,6029.2,,
1286,0.595677,1.897562e-05,6029.2,,
1287,0.530054,1.894121e-05,6029.2,,
1288,0.695226,1.890681e-05,6029.3,,
1289,0.541663,1.887244e-05,6029.3,,
1290,0.553160,1.883809e-05,6029.4,,
1291,0.518779,1.880377e-05,6029.4,,
1292,0.513142,1.876947e-05,6029.4,,
1293,0.538150,1.873519e-05,6029.5,,
1294,0.522039,1.870094e-05,6029.5,,
1295,0.577117,1.866671e-05,6029.5,,
1296,0.555138,1.863251e-05,6029.6,,
1297,0.544578,1.859833e-05,6029.6,,
1298,0.553473,1.856417e-05,6029.6,,
1299,0.544612,1.853004e-05,6029.7,,
1300,0.600820,1.849593e-05,6029.7,15.033,0.6142
1301,0.497675,1.846185e-05,6027.1,,
1302,0.579483,1.842780e-05,6027.0,,
1303,0.546429,1.839376e-05,6027.0,,
1304,0.590307,1.835976e-05,6027.0,,
1305,0.535699,1.832577e-05,6027.1,,
1306,0.496676,1.829182e-05,6027.1,,
1307,0.563507,1.825788e-05,6027.1,,
1308,0.572636,1.822398e-05,6027.2,,
1309,0.576250,1.819009e-05,6027.2,,
1310,0.577490,1.815624e-05,6027.2,,
1311,0.497019,1.812241e-05,6027.3,,
1312,0.525171,1.808860e-05,6027.3,,
1313,0.600306,1.805482e-05,6027.3,,
1314,0.538262,1.802107e-05,6027.4,,
1315,0.524791,1.798734e-05,6027.4,,
1316,0.569258,1.795364e-05,6027.5,,
1317,0.591558,1.791997e-05,6027.5,,
1318,0.689044,1.788632e-05,6027.5,,
1319,0.549233,1.785269e-05,6027.6,,
1320,0.495015,1.781910e-05,6027.6,,
1321,0.581300,1.778553e-05,6027.6,,
1322,0.544461,1.775198e-05,6027.7,,
1323,0.528976,1.771847e-05,6027.5,,
1324,0.554135,1.768498e-05,6027.5,,
1325,0.692342,1.765151e-05,6027.6,,
1326,0.644712,1.761808e-05,6027.6,,
1327,0.991224,1.758467e-05,6027.6,,
1328,0.520818,1.755129e-05,6027.7,,
1329,0.501502,1.751793e-05,6027.7,,
1330,0.641044,1.748460e-05,6027.7,,
1331,0.517360,1.745130e-05,6027.8,,
1332,0.554865,1.741803e-05,6027.8,,
1333,0.638334,1.738478e-05,6027.8,,
1334,0.561035,1.735157e-05,6027.9,,
1335,0.473442,1.731838e-05,6027.9,,
1336,0.539379,1.728521e-05,6028.0,,
1337,0.521104,1.725208e-05,6028.0,,
1338,0.560226,1.721897e-05,6028.0,,
1339,0.533273,1.718590e-05,6028.1,,
1340,0.639008,1.715285e-05,6028.1,,
1341,0.680410,1.711982e-05,6028.1,,
1342,0.607940,1.708683e-05,6028.2,,
1343,0.544974,1.705387e-05,6028.2,,
1344,0.560936,1.702093e-05,6028.0,,
1345,0.587711,1.698802e-05,6028.1,,
1346,0.480895,1.695514e-05,6028.1,,
1347,0.529034,1.692229e-05,6028.1,,
1348,0.625866,1.688947e-05,6028.2,,
1349,0.491225,1.685668e-05,6028.2,,
1350,0.558112,1.682392e-05,6028.2,,
1351,0.589680,1.679118e-05,6028.3,,
1352,0.560888,1.675848e-05,6028.3,,
1353,0.494618,1.672580e-05,6028.3,,
1354,0.509983,1.669316e-05,6028.4,,
1355,0.530760,1.666054e-05,6028.4,,
1356,0.505362,1.662796e-05,6028.4,,
1357,0.557588,1.659540e-05,6028.5,,
1358,0.549495,1.656287e-05,6028.5,,
1359,0.604739,1.653038e-05,6028.5,,
1360,0.575858,1.649791e-05,6028.6,,
1361,0.513046,1.646547e-05,6028.6,,
1362,0.487441,1.643306e-05,6028.6,,
1363,0.516087,1.640069e-05,6028.7,,
1364,0.531407,1.636834e-05,6028.7,,
1365,0.533782,1.633603e-05,6028.6,,
1366,0.521202,1.630374e-05,6028.6,,
1367,0.513901,1.627149e-05,6028.6,,
1368,0.502000,1.623926e-05,6028.7,,
1369,0.562765,1.620707e-05,6028.7,,
1370,0.574538,1.617491e-05,6028.7,,
1371,0.595312,1.614278e-05,6028.7,,
1372,0.604007,1.611068e-05,6028.8,,
1373,0.491340,1.607861e-05,6028.8,,
1374,0.484033,1.604657e-05,6028.8,,
1375,0.513909,1.601456e-05,6028.9,,
1376,0.536274,1.598259e-05,6028.9,,
1377,0.585279,1.595064e-05,6028.9,,
1378,0.620141,1.591873e-05,6029.0,,
1379,0.528850,1.588685e-05,6029.0,,
1380,0.514344,1.585500e-05,6029.0,,
1381,0.529763,1.582318e-05,6029.1,,
1382,0.522042,1.579140e-05,6029.1,,
1383,0.561691,1.575965e-05,6029.1,,
1384,0.534249,1.572793e-05,6029.2,,
1385,0.526706,1.569624e-05,6029.2,,
1386,0.499818,1.566458e-05,6029.1,,
1387,0.500219,1.563296e-05,6029.1,,
1388,0.660321,1.560137e-05,6029.1,,
1389,0.559763,1.556981e-05,6029.2,,
1390,0.490147,1.553828e-05,6029.2,,
1391,0.568835,1.550679e-05,6029.2,,
1392,0.549844,1.547533e-05,6029.3,,
1393,0.494551,1.544390e-05,6029.3,,
1394,0.492273,1.541250e-05,6029.3,,
1395,0.528932,1.538114e-05,6029.3,,
1396,0.563846,1.534981e-05,6029.4,,
1397,0.508347,1.531852e-05,6029.4,,
1398,0.565500,1.528725e-05,6029.4,,
1399,0.540442,1.525602e-05,6029.5,,
1400,0.573064,1.522483e-05,6029.5,14.885,0.6078
1401,0.678849,1.519367e-05,6027.1,,
1402,0.494018,1.516254e-05,6027.2,,
1403,0.512315,1.513144e-05,6027.2,,
1404,0.700162,1.510038e-05,6027.2,,
1405,0.588707,1.506936e-05,6027.3,,
1406,0.559930,1.503836e-05,6027.3,,
1407,0.539418,1.500740e-05,6027.1,,
1408,0.552859,1.497648e-05,6027.1,,
1409,0.678284,1.494559e-05,6027.2,,
1410,0.566088,1.491473e-05,6027.2,,
1411,0.572677,1.488391e-05,6027.2,,
1412,0.556092,1.485312e-05,6027.3,,
1413,0.500145,1.482237e-05,6027.3,,
1414,0.575351,1.479165e-05,6027.3,,
1415,0.561280,1.476097e-05,6027.4,,
1416,0.548898,1.473032e-05,6027.4,,
1417,0.637245,1.469971e-05,6027.4,,
1418,0.769834,1.466913e-05,6027.5,,
1419,0.462415,1.463859e-05,6027.5,,
1420,0.533372,1.460808e-05,6027.5,,
1421,0.514818,1.457761e-05,6027.6,,
1422,0.518877,1.454717e-05,6027.6,,
1423,0.537346,1.451677e-05,6027.6,,
1424,0.521815,1.448640e-05,6027.7,,
1425,0.551269,1.445607e-05,6027.7,,
1426,0.544642,1.442577e-05,6027.7,,
1427,0.538692,1.439551e-05,6027.8,,
1428,0.571540,1.436529e-05,6027.6,,
1429,0.546966,1.433510e-05,6027.6,,
1430,0.541052,1.430495e-05,6027.7,,
1431,0.478274,1.427483e-05,6027.7,,
1432,0.553866,1.424475e-05,6027.7,,
1433,0.494178,1.421471e-05,6027.8,,
1434,0.494728,1.418470e-05,6027.8,,
1435,0.672686,1.415473e-05,6027.8,,
1436,0.877118,1.412480e-05,6027.9,,
1437,0.824887,1.409490e-05,6027.9,,
1438,0.742720,1.406504e-05,6027.9,,
1439,0.497155,1.403521e-05,6028.0,,
1440,0.521612,1.400542e-05,6028.0,,
1441,0.559876,1.397567e-05,6028.0,,
1442,0.525185,1.394596e-05,6028.1,,
1443,0.506613,1.391628e-05,6028.1,,
1444,0.538540,1.388664e-05,6028.1,,
1445,0.512375,1.385704e-05,6028.2,,
1446,0.525817,1.382748e-05,6028.2,,
1447,0.520513,1.379795e-05,6028.2,,
1448,0.502472,1.376846e-05,6028.2,,
1449,0.503894,1.373901e-05,6028.1,,
1450,0.580112,1.370959e-05,6028.1,,
1451,0.594329,1.368021e-05,6028.2,,
1452,0.557890,1.365087e-05,6028.2,,
1453,0.501556,1.362157e-05,6028.2,,
1454,0.500169,1.359231e-05,6028.3,,
1455,0.548676,1.356308e-05,6028.3,,
1456,0.534152,1.353390e-05,6028.3,,
1457,0.510540,1.350475e-05,6028.3,,
1458,0.551640,1.347564e-05,6028.4,,
1459,0.597285,1.344656e-05,6028.4,,
1460,0.584447,1.341753e-05,6028.4,,
1461,0.545590,1.338853e-05,6028.5,,
1462,0.518352,1.335957e-05,6028.5,,
1463,0.518154,1.333066e-05,6028.5,,
1464,0.531823,1.330178e-05,6028.6,,
1465,0.645931,1.327293e-05,6028.6,,
1466,0.623741,1.324413e-05,6028.6,,
1467,0.576261,1.321537e-05,6028.7,,
1468,0.707264,1.318665e-05,6028.7,,
1469,0.573069,1.315796e-05,6028.7,,
1470,0.549128,1.312931e-05,6028.6,,
1471,0.541108,1.310071e-05,6028.6,,
1472,0.532710,1.307214e-05,6028.7,,
1473,0.498576,1.304361e-05,6028.7,,
1474,0.553570,1.301512e-05,6028.7,,
1475,0.507298,1.298668e-05,6028.8,,
1476,0.625929,1.295827e-05,6028.8,,
1477,0.566061,1.292990e-05,6028.8,,
1478,0.525948,1.290157e-05,6028.8,,
1479,0.692577,1.287328e-05,6028.9,,
1480,0.625554,1.284503e-05,6028.9,,
1481,0.617843,1.281682e-05,6028.9,,
1482,0.652135,1.278865e-05,6029.0,,
1483,0.565659,1.276052e-05,6029.0,,
1484,0.528053,1.273243e-05,6029.0,,
1485,0.506896,1.270439e-05,6029.1,,
1486,0.540026,1.267638e-05,6029.1,,
1487,0.528360,1.264841e-05,6029.1,,
1488,0.460085,1.262048e-05,6029.1,,
1489,0.514587,1.259260e-05,6029.2,,
1490,0.541320,1.256475e-05,6029.2,,
1491,0.511778,1.253695e-05,6029.0,,
1492,0.536015,1.250918e-05,6029.1,,
1493,0.654341,1.248146e-05,6029.1,,
1494,0.578131,1.245378e-05,6029.1,,
1495,0.587218,1.242614e-05,6029.2,,
1496,0.545759,1.239854e-05,6029.2,,
1497,0.491571,1.237098e-05,6029.2,,
1498,0.564014,1.234347e-05,6029.3,,
1499,0.599425,1.231599e-05,6029.3,,
1500,0.630604,1.228856e-05,6029.3,14.652,0.5975
1501,0.511584,1.226116e-05,6027.1,,
1502,0.512376,1.223381e-05,6027.1,,
1503,0.561164,1.220651e-05,6027.2,,
1504,0.528311,1.217924e-05,6027.2,,
1505,0.504210,1.215201e-05,6027.2,,
1506,0.604415,1.212483e-05,6027.3,,
1507,0.616600,1.209769e-05,6027.3,,
1508,0.629981,1.207059e-05,6027.3,,
1509,0.584184,1.204353e-05,6027.3,,
1510,0.623510,1.201652e-05,6027.4,,
1511,0.547238,1.198955e-05,6027.4,,
1512,0.525076,1.196262e-05,6027.3,,
1513,0.580555,1.193573e-05,6027.3,,
1514,0.552841,1.190889e-05,6027.3,,
1515,0.468540,1.188208e-05,6027.4,,
1516,0.501047,1.185533e-05,6027.4,,
1517,0.722590,1.182861e-05,6027.4,,
1518,0.730843,1.180194e-05,6027.5,,
1519,0.517138,1.177530e-05,6027.5,,
1520,0.563996,1.174872e-05,6027.5,,
1521,0.583349,1.172217e-05,6027.6,,
1522,1.075445,1.169567e-05,6027.6,,
1523,0.553932,1.166921e-05,6027.6,,
1524,0.543495,1.164280e-05,6027.6,,
1525,0.555878,1.161643e-05,6027.7,,
1526,0.508901,1.159010e-05,6027.7,,
1527,0.507978,1.156381e-05,6027.7,,
1528,0.543042,1.153757e-05,6027.8,,
1529,0.464102,1.151137e-05,6027.8,,
1530,0.504483,1.148522e-05,6027.8,,
1531,0.589772,1.145911e-05,6027.9,,
1532,0.541523,1.143304e-05,6027.9,,
1533,0.568124,1.140702e-05,6027.7,,
1534,0.524565,1.138104e-05,6027.8,,
1535,0.511230,1.135511e-05,6027.8,,
1536,0.544957,1.132922e-05,6027.8,,
1537,0.500204,1.130337e-05,6027.8,,
1538,0.535833,1.127757e-05,6027.9,,
1539,0.530121,1.125181e-05,6027.9,,
1540,0.523372,1.122610e-05,6027.9,,
1541,0.528594,1.120043e-05,6028.0,,
1542,0.545952,1.117481e-05,6028.0,,
1543,0.466898,1.114923e-05,6028.0,,
1544,0.571850,1.112370e-05,6028.1,,
1545,0.539873,1.109821e-05,6028.1,,
1546,0.519553,1.107276e-05,6028.1,,
1547,0.531415,1.104736e-05,6028.1,,
1548,0.500828,1.102201e-05,6028.2,,
1549,0.636611,1.099670e-05,6028.2,,
1550,0.482597,1.097143e-05,6028.2,,
1551,0.479187,1.094621e-05,6028.3,,
1552,0.478324,1.092104e-05,6028.3,,
1553,0.549750,1.089591e-05,6028.3,,
1554,0.633703,1.087083e-05,6028.2,,
1555,0.563238,1.084579e-05,6028.2,,
1556,0.580594,1.082079e-05,6028.3,,
1557,0.499652,1.079585e-05,6028.3,,
1558,0.523211,1.077095e-05,6028.3,,
1559,0.560939,1.074609e-05,6028.3,,
1560,0.591096,1.072128e-05,6028.4,,
1561,0.490953,1.069652e-05,6028.4,,
1562,0.580009,1.067180e-05,6028.4,,
1563,0.488049,1.064713e-05,6028.5,,
1564,0.452790,1.062250e-05,6028.5,,
1565,0.518628,1.059792e-05,6028.5,,
1566,0.529226,1.057339e-05,6028.5,,
1567,0.559846,1.054890e-05,6028.6,,
1568,0.572106,1.052446e-05,6028.6,,
1569,0.580873,1.050006e-05,6028.6,,
1570,0.518361,1.047572e-05,6028.7,,
1571,0.509439,1.045142e-05,6028.7,,
1572,0.506852,1.042716e-05,6028.7,,
1573,0.552784,1.040295e-05,6028.7,,
1574,0.496173,1.037879e-05,6028.8,,
1575,0.511292,1.035468e-05,6028.7,,
1576,0.565968,1.033061e-05,6028.7,,
1577,0.528929,1.030659e-05,6028.7,,
1578,0.525128,1.028261e-05,6028.7,,
1579,0.512983,1.025869e-05,6028.8,,
1580,0.660764,1.023481e-05,6028.8,,
1581,0.555539,1.021098e-05,6028.8,,
1582,0.554132,1.018719e-05,6028.9,,
1583,0.537505,1.016345e-05,6028.9,,
1584,0.573051,1.013976e-05,6028.9,,
1585,0.524928,1.011612e-05,6028.9,,
1586,0.555727,1.009252e-05,6029.0,,
1587,0.522564,1.006898e-05,6029.0,,
1588,0.595224,1.004548e-05,6029.0,,
1589,0.530847,1.002202e-05,6029.1,,
1590,0.605434,9.998618e-06,6029.1,,
1591,0.539414,9.975261e-06,6029.1,,
1592,0.533447,9.951952e-06,6029.1,,
1593,0.544210,9.928691e-06,6029.2,,
1594,0.563911,9.905478e-06,6029.2,,
1595,0.483436,9.882314e-06,6029.2,,
1596,0.528178,9.859197e-06,6029.1,,
1597,0.511504,9.836129e-06,6029.1,,
1598,0.490338,9.813108e-06,6029.2,,
1599,0.482594,9.790137e-06,6029.2,,
1600,0.543419,9.767213e-06,6029.2,14.580,0.5873
1601,0.528299,9.744339e-06,6027.1,,
1602,0.507543,9.721512e-06,6027.2,,
1603,0.493245,9.698735e-06,6027.2,,
1604,0.509419,9.676005e-06,6027.2,,
1605,0.501442,9.653325e-06,6027.2,,
1606,0.570406,9.630694e-06,6027.3,,
1607,0.594683,9.608111e-06,6027.3,,
1608,0.640852,9.585577e-06,6027.3,,
1609,0.565547,9.563092e-06,6027.4,,
1610,0.563826,9.540657e-06,6027.4,,
1611,0.530194,9.518270e-06,6027.4,,
1612,0.524031,9.495933e-06,6027.4,,
1613,0.571320,9.473644e-06,6027.5,,
1614,0.457074,9.451405e-06,6027.5,,
1615,0.541809,9.429216e-06,6027.5,,
1616,0.497658,9.407076e-06,6027.6,,
1617,0.536237,9.384985e-06,6027.4,,
1618,0.523749,9.362944e-06,6027.4,,
1619,0.513449,9.340952e-06,6027.5,,
1620,0.514514,9.319010e-06,6027.5,,
1621,0.555811,9.297118e-06,6027.5,,
1622,0.573351,9.275275e-06,6027.6,,
1623,0.506132,9.253482e-06,6027.6,,
1624,0.526614,9.231740e-06,6027.6,,
1625,0.466000,9.210047e-06,6027.6,,
1626,0.512399,9.188404e-06,6027.7,,
1627,0.531836,9.166811e-06,6027.7,,
1628,0.545134,9.145268e-06,6027.7,,
1629,0.551844,9.123776e-06,6027.7,,
1630,0.484915,9.102334e-06,6027.8,,
1631,0.501516,9.080942e-06,6027.8,,
1632,0.487925,9.059600e-06,6027.8,,
1633,0.512030,9.038309e-06,6027.9,,
1634,0.544568,9.017068e-06,6027.9,,
1635,0.508388,8.995878e-06,6027.9,,
1636,0.471480,8.974738e-06,6027.9,,
1637,0.544233,8.953649e-06,6028.0,,
1638,0.531053,8.932611e-06,6027.8,,
1639,0.483819,8.911624e-06,6027.9,,
1640,0.505806,8.890687e-06,6027.9,,
1641,0.474413,8.869801e-06,6027.9,,
1642,0.522850,8.848966e-06,6028.0,,
1643,0.570255,8.828183e-06,6028.0,,
1644,0.556668,8.807450e-06,6028.0,,
1645,0.482377,8.786768e-06,6028.0,,
1646,0.578188,8.766138e-06,6028.1,,
1647,0.508031,8.745558e-06,6028.1,,
1648,0.601108,8.725030e-06,6028.1,,
1649,0.535296,8.704553e-06,6028.2,,
1650,0.522626,8.684128e-06,6028.2,,
1651,0.466632,8.663754e-06,6028.2,,
1652,0.560439,8.643432e-06,6028.2,,
1653,0.522741,8.623161e-06,6028.3,,
1654,0.557451,8.602942e-06,6028.3,,
1655,0.488836,8.582774e-06,6028.3,,
1656,0.566696,8.562658e-06,6028.3,,
1657,0.492847,8.542594e-06,6028.4,,
1658,0.542823,8.522582e-06,6028.4,,
1659,0.604991,8.502622e-06,6028.3,,
1660,0.514152,8.482713e-06,6028.3,,
1661,0.504394,8.462857e-06,6028.3,,
1662,0.531167,8.443052e-06,6028.4,,
1663,0.499373,8.423300e-06,6028.4,,
1664,0.550250,8.403600e-06,6028.4,,
1665,0.581610,8.383952e-06,6028.4,,
1666,0.564108,8.364356e-06,6028.5,,
1667,0.531557,8.344813e-06,6028.5,,
1668,0.561672,8.325322e-06,6028.5,,
1669,0.551127,8.305884e-06,6028.5,,
1670,0.508745,8.286498e-06,6028.6,,
1671,0.527998,8.267164e-06,6028.6,,
1672,0.522161,8.247883e-06,6028.6,,
1673,0.705204,8.228655e-06,6028.7,,
1674,0.477211,8.209479e-06,6028.7,,
1675,0.652123,8.190356e-06,6028.7,,
1676,0.510613,8.171286e-06,6028.7,,
1677,0.487310,8.152269e-06,6028.8,,
1678,0.544617,8.133304e-06,6028.8,,
1679,0.461318,8.114393e-06,6028.8,,
1680,0.479821,8.095535e-06,6028.7,,
1681,0.518611,8.076729e-06,6028.7,,
1682,0.533430,8.057977e-06,6028.8,,
1683,0.508354,8.039278e-06,6028.8,,
1684,0.479142,8.020632e-06,6028.8,,
1685,0.528023,8.002039e-06,6028.8,,
1686,0.501718,7.983500e-06,6028.9,,
1687,0.517910,7.965014e-06,6028.9,,
1688,0.532945,7.946581e-06,6028.9,,
1689,0.520040,7.928202e-06,6028.9,,
1690,0.451113,7.909877e-06,6029.0,,
1691,0.522267,7.891605e-06,6029.0,,
1692,0.498491,7.873386e-06,6029.0,,
1693,0.533276,7.855221e-06,6029.0,,
1694,0.525627,7.837110e-06,6029.1,,
1695,0.478845,7.819053e-06,6029.1,,
1696,0.579293,7.801049e-06,6029.1,,
1697,0.586248,7.783100e-06,6029.1,,
1698,0.529178,7.765204e-06,6029.2,,
1699,0.551906,7.747362e-06,6029.2,,
1700,0.521867,7.729574e-06,6029.2,14.551,0.5881
1701,0.504729,7.711841e-06,6027.1,,
1702,0.520616,7.694161e-06,6027.1,,
1703,0.515539,7.676535e-06,6027.2,,
1704,0.487874,7.658964e-06,6027.2,,
1705,0.569647,7.641447e-06,6027.2,,
1706,0.503095,7.623984e-06,6027.3,,
1707,0.497811,7.606576e-06,6027.3,,
1708,0.478840,7.589222e-06,6027.3,,
1709,0.584026,7.571922e-06,6027.3,,
1710,0.558182,7.554677e-06,6027.4,,
1711,0.538528,7.537487e-06,6027.4,,
1712,0.521689,7.520351e-06,6027.4,,
1713,0.543666,7.503269e-06,6027.4,,
1714,0.551229,7.486242e-06,6027.5,,
1715,0.554514,7.469270e-06,6027.5,,
1716,0.504842,7.452353e-06,6027.5,,
1717,0.578644,7.435491e-06,6027.6,,
1718,0.594161,7.418683e-06,6027.6,,
1719,0.593053,7.401931e-06,6027.6,,
1720,0.592079,7.385233e-06,6027.6,,
1721,0.623036,7.368590e-06,6027.7,,
1722,0.592878,7.352002e-06,6027.5,,
1723,0.556390,7.335470e-06,6027.5,,
1724,0.588906,7.318992e-06,6027.6,,
1725,0.530809,7.302570e-06,6027.6,,
1726,0.562845,7.286203e-06,6027.6,,
1727,0.522366,7.269891e-06,6027.7,,
1728,0.545909,7.253635e-06,6027.7,,
1729,0.619893,7.237433e-06,6027.7,,
1730,0.512973,7.221288e-06,6027.7,,
1731,0.497311,7.205197e-06,6027.8,,
1732,0.540363,7.189162e-06,6027.8,,
1733,0.538193,7.173183e-06,6027.8,,
1734,0.537406,7.157259e-06,6027.8,,
1735,0.558492,7.141391e-06,6027.9,,
1736,0.564684,7.125579e-06,6027.9,,
1737,0.536070,7.109822e-06,6027.9,,
1738,0.507650,7.094121e-06,6027.9,,
1739,0.549084,7.078476e-06,6028.0,,
1740,0.537362,7.062886e-06,6028.0,,
1741,0.501307,7.047353e-06,6028.0,,
1742,0.530358,7.031875e-06,6028.0,,
1743,0.485714,7.016454e-06,6027.9,,
1744,0.525372,7.001088e-06,6028.0,,
1745,0.540675,6.985778e-06,6028.0,,
1746,0.525336,6.970525e-06,6028.0,,
1747,0.613971,6.955328e-06,6028.0,,
1748,0.579383,6.940186e-06,6028.1,,
1749,0.499341,6.925101e-06,6028.1,,
1750,0.498634,6.910073e-06,6028.1,,
1751,0.556947,6.895100e-06,6028.1,,
1752,0.580443,6.880184e-06,6028.2,,
1753,0.551559,6.865324e-06,6028.2,,
1754,0.578614,6.850521e-06,6028.2,,
1755,0.586497,6.835774e-06,6028.2,,
1756,0.535150,6.821084e-06,6028.3,,
1757,0.527548,6.806450e-06,6028.3,,
1758,0.571367,6.791873e-06,6028.3,,
1759,0.511030,6.777352e-06,6028.3,,
1760,0.585138,6.762888e-06,6028.4,,
1761,0.562985,6.748481e-06,6028.4,,
1762,0.533066,6.734130e-06,6028.4,,
1763,0.532166,6.719836e-06,6028.4,,
1764,0.512689,6.705599e-06,6028.3,,
1765,0.523276,6.691419e-06,6028.4,,
1766,0.560150,6.677296e-06,6028.4,,
1767,0.540056,6.663229e-06,6028.4,,
1768,0.573616,6.649220e-06,6028.4,,
1769,0.522699,6.635268e-06,6028.5,,
1770,0.532663,6.621372e-06,6028.5,,
1771,0.596295,6.607534e-06,6028.5,,
1772,0.498986,6.593753e-06,6028.5,,
1773,0.506764,6.580029e-06,6028.6,,
1774,0.513193,6.566362e-06,6028.6,,
1775,0.551526,6.552753e-06,6028.6,,
1776,0.509737,6.539201e-06,6028.6,,
1777,0.558130,6.525706e-06,6028.7,,
1778,0.506174,6.512268e-06,6028.7,,
1779,0.541973,6.498888e-06,6028.7,,
1780,0.521923,6.485565e-06,6028.7,,
1781,0.517111,6.472300e-06,6028.8,,
1782,0.532648,6.459092e-06,6028.8,,
1783,0.497822,6.445941e-06,6028.8,,
1784,0.538072,6.432849e-06,6028.8,,
1785,0.591571,6.419813e-06,6028.7,,
1786,0.606329,6.406836e-06,6028.7,,
1787,0.576706,6.393916e-06,6028.8,,
1788,0.545059,6.381054e-06,6028.8,,
1789,0.497222,6.368249e-06,6028.8,,
1790,0.539786,6.355503e-06,6028.8,,
1791,0.526806,6.342814e-06,6028.9,,
1792,0.658878,6.330183e-06,6028.9,,
1793,0.556810,6.317610e-06,6028.9,,
1794,0.556770,6.305094e-06,6028.9,,
1795,0.504131,6.292637e-06,6029.0,,
1796,0.768287,6.280238e-06,6029.0,,
1797,0.544981,6.267896e-06,6029.0,,
1798,0.537653,6.255613e-06,6029.0,,
1799,0.536042,6.243388e-06,6029.1,,
1800,0.550737,6.231221e-06,6029.1,14.433,0.5825
1801,0.510862,6.219112e-06,6027.2,,
1802,0.545958,6.207061e-06,6027.3,,
1803,0.546737,6.195069e-06,6027.3,,
1804,0.585049,6.183135e-06,6027.3,,
1805,0.608564,6.171259e-06,6027.4,,
1806,0.555794,6.159441e-06,6027.2,,
1807,0.513108,6.147682e-06,6027.3,,
1808,0.544514,6.135981e-06,6027.3,,
1809,0.552707,6.124338e-06,6027.3,,
1810,0.534146,6.112754e-06,6027.3,,
1811,0.580797,6.101228e-06,6027.4,,
1812,0.570397,6.089761e-06,6027.4,,
1813,0.553037,6.078353e-06,6027.4,,
1814,0.591816,6.067003e-06,6027.4,,
1815,0.623960,6.055711e-06,6027.5,,
1816,0.539937,6.044478e-06,6027.5,,
1817,0.511778,6.033304e-06,6027.5,,
1818,0.530398,6.022189e-06,6027.5,,
1819,0.561788,6.011132e-06,6027.6,,
1820,0.553261,6.000134e-06,6027.6,,
1821,0.561811,5.989195e-06,6027.6,,
1822,0.551582,5.978315e-06,6027.6,,
1823,0.581092,5.967493e-06,6027.7,,
1824,0.560840,5.956730e-06,6027.7,,
1825,0.660543,5.946027e-06,6027.7,,
1826,0.514259,5.935382e-06,6027.7,,
1827,0.519202,5.924796e-06,6027.6,,
1828,0.488726,5.914269e-06,6027.7,,
1829,0.559306,5.903801e-06,6027.7,,
1830,0.561679,5.893392e-06,6027.7,,
1831,0.558301,5.883042e-06,6027.7,,
1832,0.507598,5.872752e-06,6027.8,,
1833,0.541874,5.862520e-06,6027.8,,
1834,0.608511,5.852348e-06,6027.8,,
1835,0.502896,5.842234e-06,6027.8,,
1836,0.519397,5.832180e-06,6027.9,,
1837,0.523620,5.822186e-06,6027.9,,
1838,0.581947,5.812250e-06,6027.9,,
1839,0.552885,5.802374e-06,6027.9,,
1840,0.561053,5.792557e-06,6028.0,,
1841,0.545465,5.782800e-06,6028.0,,
1842,0.550623,5.773101e-06,6028.0,,
1843,0.540018,5.763463e-06,6028.0,,
1844,0.520216,5.753883e-06,6028.1,,
1845,0.616901,5.744363e-06,6028.1,,
1846,0.557322,5.734903e-06,6028.1,,
1847,0.531933,5.725502e-06,6028.1,,
1848,0.551747,5.716161e-06,6028.0,,
1849,0.549062,5.706879e-06,6028.0,,
1850,0.530315,5.697657e-06,6028.0,,
1851,0.587939,5.688494e-06,6028.1,,
1852,0.554127,5.679391e-06,6028.1,,
1853,0.573523,5.670348e-06,6028.1,,
